"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","694691","0.0-8.0-0.47","fixation","","","","",""
"263.82999983616173","Stimuli/Hangul_F47.bmp","190","image-keyboard-response","207","694955","0.0-8.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","695956","0.0-8.0-0.48","fixation","","","","",""
"172.7299999911338","Stimuli/Hangul_M48.bmp","190","image-keyboard-response","209","696130","0.0-8.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","697131","0.0-8.0-0.49","fixation","","","","",""
"777.8450001496822","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","211","697909","0.0-8.0-1.49","test",",","",".","",""
"1172.9349999222904","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","699083","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","702084","0.0-10.0-0.0","fixation","","","","",""
"228.10499998740852","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","214","702313","0.0-10.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","703315","0.0-10.0-0.1","fixation","","","","",""
"114.9100000038743","Stimuli/Hangul_M55.bmp","190","image-keyboard-response","216","703431","0.0-10.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","704433","0.0-10.0-0.2","fixation","","","","",""
"102.42000012658536","Stimuli/Hangul_M62.bmp","190","image-keyboard-response","218","704536","0.0-10.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","705538","0.0-10.0-0.3","fixation","","","","",""
"65.38500008173287","Stimuli/Hangul_F63.bmp","190","image-keyboard-response","220","705604","0.0-10.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","706605","0.0-10.0-0.4","fixation","","","","",""
"196.07499986886978","Stimuli/Hangul_F52.bmp","190","image-keyboard-response","222","706802","0.0-10.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","707804","0.0-10.0-0.5","fixation","","","","",""
"114.43999991752207","Stimuli/Hangul_F67.bmp","190","image-keyboard-response","224","707919","0.0-10.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","708920","0.0-10.0-0.6","fixation","","","","",""
"91.66499995626509","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","226","709012","0.0-10.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","710013","0.0-10.0-0.7","fixation","","","","",""
"100.16000014729798","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","228","710114","0.0-10.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","711115","0.0-10.0-0.8","fixation","","","","",""
"90.1300001423806","Stimuli/Hangul_M72.bmp","190","image-keyboard-response","230","711206","0.0-10.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","712207","0.0-10.0-0.9","fixation","","","","",""
"110.6200001668185","Stimuli/Hangul_F60.bmp","188","image-keyboard-response","232","712318","0.0-10.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","713320","0.0-10.0-0.10","fixation","","","","",""
"339.5950000267476","Stimuli/Hangul_M51.bmp","190","image-keyboard-response","234","713660","0.0-10.0-1.10","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","714661","0.0-10.0-0.11","fixation","","","","",""
"300.8049998898059","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","236","714962","0.0-10.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","715962","0.0-10.0-0.12","fixation","","","","",""
"216.23999997973442","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","238","716179","0.0-10.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","717180","0.0-10.0-0.13","fixation","","","","",""
"237.50000004656613","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","240","717418","0.0-10.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","718419","0.0-10.0-0.14","fixation","","","","",""
"130.33500011079013","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","242","718550","0.0-10.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","719552","0.0-10.0-0.15","fixation","","","","",""
"256.2049999833107","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","244","719809","0.0-10.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","720809","0.0-10.0-0.16","fixation","","","","",""
"400.21500014699996","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","246","721210","0.0-10.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","722211","0.0-10.0-0.17","fixation","","","","",""
"339.39000009559095","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","248","722551","0.0-10.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","723552","0.0-10.0-0.18","fixation","","","","",""
"57.23500018939376","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","250","723610","0.0-10.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","724612","0.0-10.0-0.19","fixation","","","","",""
"173.09499997645617","Stimuli/Hangul_M67.bmp","188","image-keyboard-response","252","724786","0.0-10.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","725788","0.0-10.0-0.20","fixation","","","","",""
"73.7799999769777","Stimuli/Hangul_M56.bmp","190","image-keyboard-response","254","725863","0.0-10.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","726865","0.0-10.0-0.21","fixation","","","","",""
"116.29500007256866","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","256","726982","0.0-10.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","727983","0.0-10.0-0.22","fixation","","","","",""
"400.5650000181049","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","258","728384","0.0-10.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","729385","0.0-10.0-0.23","fixation","","","","",""
"27.464999817311764","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","260","729413","0.0-10.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","730415","0.0-10.0-0.24","fixation","","","","",""
"171.61500011570752","Stimuli/Hangul_M71.bmp","190","image-keyboard-response","262","730587","0.0-10.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","731588","0.0-10.0-0.25","fixation","","","","",""
"23.065000073984265","Stimuli/Hangul_F51.bmp","188","image-keyboard-response","264","731611","0.0-10.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","732612","0.0-10.0-0.26","fixation","","","","",""
"21.89500001259148","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","266","732634","0.0-10.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","733636","0.0-10.0-0.27","fixation","","","","",""
"246.8250000383705","Stimuli/Hangul_F62.bmp","190","image-keyboard-response","268","733883","0.0-10.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","734884","0.0-10.0-0.28","fixation","","","","",""
"127.65999999828637","Stimuli/Hangul_F54.bmp","190","image-keyboard-response","270","735012","0.0-10.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","736013","0.0-10.0-0.29","fixation","","","","",""
"58.09499998576939","Stimuli/Hangul_M63.bmp","190","image-keyboard-response","272","736072","0.0-10.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","737073","0.0-10.0-0.30","fixation","","","","",""
"203.4849999472499","Stimuli/Hangul_M57.bmp","190","image-keyboard-response","274","737277","0.0-10.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","738278","0.0-10.0-0.31","fixation","","","","",""
"419.8400001041591","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","276","738698","0.0-10.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","739698","0.0-10.0-0.32","fixation","","","","",""
"237.93000006116927","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","278","739937","0.0-10.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","740939","0.0-10.0-0.33","fixation","","","","",""
"358.80000004544854","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","280","741298","0.0-10.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","742301","0.0-10.0-0.34","fixation","","","","",""
"45.11499986983836","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","282","742346","0.0-10.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","743347","0.0-10.0-0.35","fixation","","","","",""
"130.73000009171665","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","284","743479","0.0-10.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","744480","0.0-10.0-0.36","fixation","","","","",""
"126.45999994128942","Stimuli/Hangul_F65.bmp","188","image-keyboard-response","286","744607","0.0-10.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","745609","0.0-10.0-0.37","fixation","","","","",""
"131.83500012382865","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","288","745741","0.0-10.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","746743","0.0-10.0-0.38","fixation","","","","",""
"231.85000009834766","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","290","746975","0.0-10.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","747977","0.0-10.0-0.39","fixation","","","","",""
"59.57500007934868","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","292","748038","0.0-10.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","749039","0.0-10.0-0.40","fixation","","","","",""
"270.9900001063943","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","294","749311","0.0-10.0-1.40","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","750312","0.0-10.0-0.41","fixation","","","","",""
"499.9800000805408","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","296","750812","0.0-10.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","751814","0.0-10.0-0.42","fixation","","","","",""
"325.73499996215105","Stimuli/Hangul_M68.bmp","190","image-keyboard-response","298","752140","0.0-10.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","753141","0.0-10.0-0.43","fixation","","","","",""
"100.91000003740191","Stimuli/Hangul_M60.bmp","190","image-keyboard-response","300","753242","0.0-10.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","754244","0.0-10.0-0.44","fixation","","","","",""
"111.95000004954636","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","302","754356","0.0-10.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","755357","0.0-10.0-0.45","fixation","","","","",""
"346.82999993674457","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","304","755704","0.0-10.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","756705","0.0-10.0-0.46","fixation","","","","",""
"90.60500003397465","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","306","756796","0.0-10.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","757796","0.0-10.0-0.47","fixation","","","","",""
"219.91500002332032","Stimuli/Hangul_M58.bmp","190","image-keyboard-response","308","758017","0.0-10.0-1.47","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","759017","0.0-10.0-0.48","fixation","","","","",""
"167.91000007651746","Stimuli/Hangul_M59.bmp","190","image-keyboard-response","310","759187","0.0-10.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","760189","0.0-10.0-0.49","fixation","","","","",""
"270.41999995708466","Stimuli/Hangul_M74.bmp","190","image-keyboard-response","312","760460","0.0-10.0-1.49","test",",","",".","",""
"8010.820000199601","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","768471","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","771474","0.0-12.0-0.0","fixation","","","","",""
"201.69999985955656","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","315","771677","0.0-12.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","772678","0.0-12.0-0.1","fixation","","","","",""
"38.08500012382865","Stimuli/Hangul_M81.bmp","190","image-keyboard-response","317","772716","0.0-12.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","773718","0.0-12.0-0.2","fixation","","","","",""
"60.49499986693263","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","319","773780","0.0-12.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","774782","0.0-12.0-0.3","fixation","","","","",""
"329.6650000847876","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","321","775112","0.0-12.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","776114","0.0-12.0-0.4","fixation","","","","",""
"251.9249999895692","Stimuli/Hangul_M92.bmp","190","image-keyboard-response","323","776367","0.0-12.0-1.4","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","777368","0.0-12.0-0.5","fixation","","","","",""
"183.7300001643598","Stimuli/Hangul_M95.bmp","190","image-keyboard-response","325","777552","0.0-12.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","778555","0.0-12.0-0.6","fixation","","","","",""
"197.26999988779426","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","327","778753","0.0-12.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","779754","0.0-12.0-0.7","fixation","","","","",""
"25.959999999031425","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","329","779780","0.0-12.0-1.7","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","780782","0.0-12.0-0.8","fixation","","","","",""
"177.350000012666","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","331","780960","0.0-12.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","781961","0.0-12.0-0.9","fixation","","","","",""
"326.3400001451373","Stimuli/Hangul_M85.bmp","190","image-keyboard-response","333","782288","0.0-12.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","783289","0.0-12.0-0.10","fixation","","","","",""
"130.2949998062104","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","335","783420","0.0-12.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","784421","0.0-12.0-0.11","fixation","","","","",""
"1.9950000569224358","Stimuli/Hangul_F87.bmp","188","image-keyboard-response","337","784423","0.0-12.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","785424","0.0-12.0-0.12","fixation","","","","",""
"236.11499997787178","Stimuli/Hangul_M96.bmp","190","image-keyboard-response","339","785661","0.0-12.0-1.12","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","786663","0.0-12.0-0.13","fixation","","","","",""
"561.4049998112023","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","341","787225","0.0-12.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","788227","0.0-12.0-0.14","fixation","","","","",""
"305.9849999845028","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","343","788534","0.0-12.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","789535","0.0-12.0-0.15","fixation","","","","",""
"163.69999991729856","Stimuli/Hangul_M97.bmp","190","image-keyboard-response","345","789699","0.0-12.0-1.15","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","790701","0.0-12.0-0.16","fixation","","","","",""
"259.7050000913441","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","347","790961","0.0-12.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","791962","0.0-12.0-0.17","fixation","","","","",""
"105.89500004425645","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","349","792068","0.0-12.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","793069","0.0-12.0-0.18","fixation","","","","",""
"3.8250000216066837","Stimuli/Hangul_F80.bmp","188","image-keyboard-response","351","793073","0.0-12.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","794074","0.0-12.0-0.19","fixation","","","","",""
"77.97500002197921","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","353","794153","0.0-12.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","795154","0.0-12.0-0.20","fixation","","","","",""
"175.9600001387298","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","355","795331","0.0-12.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","796332","0.0-12.0-0.21","fixation","","","","",""
"122.20500013791025","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","357","796455","0.0-12.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","797456","0.0-12.0-0.22","fixation","","","","",""
"282.6400001067668","Stimuli/Hangul_F98.bmp","188","image-keyboard-response","359","797739","0.0-12.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","798741","0.0-12.0-0.23","fixation","","","","",""
"51.56500008888543","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","361","798793","0.0-12.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","799794","0.0-12.0-0.24","fixation","","","","",""
"61.304999981075525","Stimuli/Hangul_M80.bmp","190","image-keyboard-response","363","799856","0.0-12.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","800858","0.0-12.0-0.25","fixation","","","","",""
"326.4199998229742","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","365","801185","0.0-12.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","802186","0.0-12.0-0.26","fixation","","","","",""
"390.7050001434982","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","367","802577","0.0-12.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","803579","0.0-12.0-0.27","fixation","","","","",""
"250.41500013321638","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","369","803830","0.0-12.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","804831","0.0-12.0-0.28","fixation","","","","",""
"264.570000115782","Stimuli/Hangul_M86.bmp","190","image-keyboard-response","371","805096","0.0-12.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","806096","0.0-12.0-0.29","fixation","","","","",""
"194.9750001076609","Stimuli/Hangul_M88.bmp","190","image-keyboard-response","373","806292","0.0-12.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","807294","0.0-12.0-0.30","fixation","","","","",""
"86.36999991722405","Stimuli/Hangul_M77.bmp","190","image-keyboard-response","375","807381","0.0-12.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","808383","0.0-12.0-0.31","fixation","","","","",""
"179.4950000476092","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","377","808563","0.0-12.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","809565","0.0-12.0-0.32","fixation","","","","",""
"174.34500018134713","Stimuli/Hangul_M75.bmp","190","image-keyboard-response","379","809740","0.0-12.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","810742","0.0-12.0-0.33","fixation","","","","",""
"23.429999826475978","Stimuli/Hangul_F90.bmp","190","image-keyboard-response","381","810766","0.0-12.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","811767","0.0-12.0-0.34","fixation","","","","",""
"24.80500005185604","Stimuli/Hangul_F91.bmp","190","image-keyboard-response","383","811793","0.0-12.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","812794","0.0-12.0-0.35","fixation","","","","",""
"183.37999982759356","Stimuli/Hangul_M89.bmp","190","image-keyboard-response","385","812978","0.0-12.0-1.35","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","813979","0.0-12.0-0.36","fixation","","","","",""
"61.375000048428774","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","387","814041","0.0-12.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","815042","0.0-12.0-0.37","fixation","","","","",""
"97.98499988391995","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","389","815141","0.0-12.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","816142","0.0-12.0-0.38","fixation","","","","",""
"155.82500002346933","Stimuli/Hangul_M93.bmp","190","image-keyboard-response","391","816298","0.0-12.0-1.38","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","817299","0.0-12.0-0.39","fixation","","","","",""
"395.30000020749867","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","393","817695","0.0-12.0-1.39","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","818697","0.0-12.0-0.40","fixation","","","","",""
"327.4100001435727","Stimuli/Hangul_F99.bmp","190","image-keyboard-response","395","819025","0.0-12.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","820026","0.0-12.0-0.41","fixation","","","","",""
"360.74000014923513","Stimuli/Hangul_M82.bmp","190","image-keyboard-response","397","820387","0.0-12.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","821388","0.0-12.0-0.42","fixation","","","","",""
"270.8800002001226","Stimuli/Hangul_M83.bmp","190","image-keyboard-response","399","821659","0.0-12.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","822661","0.0-12.0-0.43","fixation","","","","",""
"356.7850000690669","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","401","823019","0.0-12.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","824020","0.0-12.0-0.44","fixation","","","","",""
"29.630000004544854","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","403","824050","0.0-12.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","825052","0.0-12.0-0.45","fixation","","","","",""
"114.52499986626208","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","405","825167","0.0-12.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","826168","0.0-12.0-0.46","fixation","","","","",""
"113.27000008895993","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","407","826282","0.0-12.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","827284","0.0-12.0-0.47","fixation","","","","",""
"265.0300001259893","Stimuli/Hangul_M90.bmp","190","image-keyboard-response","409","827550","0.0-12.0-1.47","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","828552","0.0-12.0-0.48","fixation","","","","",""
"223.62999990582466","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","411","828776","0.0-12.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","829778","0.0-12.0-0.49","fixation","","","","",""
"288.59999985434115","Stimuli/Hangul_M76.bmp","190","image-keyboard-response","413","830067","0.0-12.0-1.49","test",",","",".","",""
"1767.2449999954551","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","831835","0.0-13.0","","","","","",""
"8261.089999927208","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","415","842097","0.0-14.0","","","","","",""
